11,3,
3,1,
131,1,2,
7,1,7,4,
1,1,7,4,10,
1,1,7,5,
2,1,7,6,
8,1,7,8,
1,1,7,8,2,3,9,10,11,4,5,6,
3,1,7,8,9,
1,1,7,8,9,2,3,10,11,6,5,4,
2,1,7,9,
11,1,8,
2,1,8,3,
1,1,8,3,2,
1,1,8,3,2,10,11,7,9,6,5,4,
1,1,8,5,10,
1,1,8,5,11,
1,1,8,7,2,
1,1,8,7,9,
1,1,8,9,
1,1,8,9,2,3,7,
1,1,8,10,
1,1,8,11,7,9,3,2,5,4,6,10,
4,1,9,
1,1,9,6,
1,1,9,8,2,7,3,
1,1,9,10,11,3,2,
25,1,10,
5,1,10,2,
1,1,10,2,3,
2,1,10,2,3,11,
1,1,10,2,11,3,
1,1,10,2,11,3,5,7,6,4,8,9,
3,1,10,3,
1,1,10,4,
1,1,10,4,7,2,5,8,11,3,6,9,
1,1,10,7,
1,1,10,7,11,2,3,4,9,6,5,8,
1,1,10,7,11,8,9,4,2,3,5,6,
1,1,10,8,
3,1,10,11,
2,1,10,11,2,3,4,5,6,7,8,9,
1,1,10,11,2,3,8,9,7,
1,1,10,11,4,2,6,7,
7,1,11,
3,1,11,3,
1,1,11,3,2,7,8,9,10,6,5,4,
1,1,11,4,
2,1,11,5,
1,1,11,8,
1,1,11,8,7,9,2,3,10,4,5,6,
2,1,11,10,
1,1,11,10,2,3,8,7,9,
7,2,1,
35,2,1,3,
1,2,1,3,4,5,6,8,9,7,10,11,
1,2,1,3,7,8,9,10,11,6,5,4,
1,2,1,3,10,11,
3,2,1,3,11,10,
1,2,1,6,
1,2,1,7,8,10,11,9,4,5,6,3,
9,2,3,
18,2,3,1,
1,2,3,1,6,5,4,11,10,9,8,7,
1,2,3,1,8,9,7,11,10,6,5,4,
1,2,3,1,8,11,10,7,9,5,6,4,
1,2,3,4,5,6,10,11,7,8,9,1,
1,2,3,5,10,
1,2,3,10,
1,2,3,10,11,7,8,9,4,5,6,1,
3,2,4,
3,2,4,6,
3,2,4,7,
1,2,4,8,11,
1,2,5,
1,2,5,6,
1,2,6,
1,2,6,7,
1,2,6,7,9,10,8,4,3,1,5,11,
1,2,6,8,
1,2,6,9,
1,2,6,9,10,
1,2,6,10,
1,2,7,
1,2,7,10,
1,2,8,3,
1,2,8,4,
1,2,8,5,
1,2,8,11,
10,2,10,
1,2,10,1,3,8,7,9,4,6,5,11,
1,2,10,1,3,11,
1,2,10,4,
1,2,10,7,
1,2,10,9,4,
1,2,10,11,
1,2,10,11,1,3,
1,2,10,11,3,1,
1,2,11,
1,2,11,1,3,10,8,7,9,5,6,4,
1,2,11,10,3,1,9,8,7,6,5,4,
1,3,
15,3,1,
17,3,1,2,
1,3,1,2,5,4,6,7,9,8,10,11,
1,3,1,2,10,11,
1,3,1,2,11,
1,3,1,4,
1,3,1,7,
1,3,1,8,
1,3,1,8,11,7,9,2,
2,3,1,11,
3,3,2,
19,3,2,1,
1,3,2,1,4,5,6,7,8,9,
1,3,2,1,10,11,4,5,6,7,8,9,
1,3,2,1,10,11,4,5,6,9,8,7,
1,3,2,1,10,11,7,8,9,4,5,6,
1,3,2,6,
1,3,2,10,
1,3,2,10,11,
2,3,4,8,
1,3,4,9,
3,3,5,7,
1,3,5,7,10,2,
1,3,5,8,
1,3,5,8,6,
1,3,5,11,
1,3,6,5,4,11,10,9,8,7,2,1,
1,3,6,10,
1,3,7,1,
1,3,7,2,1,8,9,10,11,
1,3,7,5,
2,3,8,
1,3,8,1,
1,3,8,1,7,4,10,
1,3,9,1,2,8,7,10,11,4,5,6,
2,3,10,
5,3,11,
1,3,11,2,10,1,
1,3,11,10,
2,4,
33,4,1,
1,4,1,2,3,5,6,
1,4,1,2,6,5,3,10,11,7,8,9,
1,4,1,3,
4,4,1,5,
2,4,1,5,6,2,3,
2,4,1,6,
4,4,1,7,
1,4,1,9,
1,4,1,10,
1,4,1,10,5,6,7,
1,4,1,10,7,
1,4,1,10,9,6,5,11,8,7,2,3,
2,4,1,11,
2,4,2,
1,4,2,1,
1,4,2,3,
1,4,2,7,11,
1,4,2,9,
1,4,3,
1,4,3,9,
93,4,5,
5,4,5,1,
1,4,5,1,2,6,
1,4,5,1,7,10,
1,4,5,2,
5369,4,5,6,
1,4,5,6,1,
128,4,5,6,1,2,3,
404,4,5,6,1,2,3,7,8,9,
1,4,5,6,1,2,3,7,8,9,10,11,
2,4,5,6,1,2,3,10,11,7,8,9,
1,4,5,6,1,2,3,11,7,8,9,10,
1,4,5,6,1,7,8,9,
1,4,5,6,2,10,11,
1,4,5,6,3,2,1,11,10,
149,4,5,6,7,8,9,
362,4,5,6,7,8,9,1,2,3,
1,4,5,6,7,8,9,10,11,1,2,3,
1,4,5,6,7,10,
2,4,5,6,10,11,1,2,3,7,8,9,
1,4,5,6,10,11,7,8,9,1,3,2,
4,4,5,7,
1,4,5,7,8,
1,4,5,10,
26,4,6,
2,4,6,1,
1,4,6,1,5,10,3,2,11,9,8,7,
2,4,6,2,
54,4,6,5,
1,4,6,5,10,11,2,3,1,8,7,9,
1,4,6,10,
15,4,7,
2,4,7,1,
1,4,7,1,10,
1,4,7,2,
1,4,7,5,
1,4,7,5,6,
1,4,7,6,
3,4,7,10,
4,4,8,
1,4,8,11,
13,4,10,
1,4,10,1,
1,4,10,2,5,
1,4,10,6,
1,4,10,7,1,
1,4,10,7,1,5,11,6,8,9,2,3,
1,4,10,11,
1,4,10,11,8,7,9,5,6,1,2,3,
1,4,11,
1,4,11,1,
1,4,11,6,
7,5,1,
1,5,1,2,
1,5,1,2,3,
2,5,1,3,
5,5,1,4,
1,5,1,6,
2,5,1,7,
1,5,1,8,
1,5,1,8,7,
1,5,1,8,11,3,
1,5,1,9,
1,5,1,11,
3,5,3,
46,5,4,
1,5,4,1,7,8,
80,5,4,6,
1,5,4,6,1,2,3,7,8,9,10,11,
1,5,4,6,3,11,10,2,1,7,8,9,
1,5,4,6,10,8,
1,5,4,11,9,10,1,2,
28,5,6,
1,5,6,1,7,
35,5,6,4,
1,5,6,4,10,11,1,2,3,7,8,9,
1,5,6,7,
1,5,7,
1,5,7,1,
1,5,7,3,
2,5,7,4,
1,5,7,10,1,
1,5,7,11,
3,5,8,
1,5,8,1,
1,5,8,3,
1,5,8,10,
1,5,8,11,
1,5,8,11,1,2,10,4,7,3,6,9,
1,5,9,11,
5,5,10,
1,5,10,9,
2,5,11,
1,5,11,1,
2,6,1,
4,6,1,4,
1,6,1,5,4,2,7,10,9,11,3,8,
3,6,2,
2,6,2,1,
1,6,2,5,
1,6,2,10,
1,6,3,11,
19,6,4,
1,6,4,1,
33,6,4,5,
1,6,4,5,1,2,10,3,11,
1,6,4,5,2,1,7,10,8,11,9,3,
1,6,4,5,7,9,8,11,10,
21,6,5,
54,6,5,4,
1,6,5,4,1,2,3,10,11,7,8,9,
1,6,5,4,11,10,9,8,7,3,2,1,
1,6,5,7,
1,6,5,7,4,8,9,
1,6,5,10,
3,6,7,
1,6,7,1,
2,6,8,
1,6,8,11,1,3,5,7,10,4,2,9,
4,6,10,
1,6,11,
1,7,
24,7,1,
2,7,1,4,
1,7,1,4,5,6,10,11,8,9,3,2,
1,7,1,4,10,
1,7,1,5,
12,7,1,8,
1,7,1,8,3,11,2,9,10,6,5,4,
1,7,1,8,9,
1,7,1,9,
2,7,1,10,
1,7,1,11,
3,7,2,
1,7,3,
1,7,3,2,10,8,11,9,1,4,5,6,
1,7,3,6,
14,7,4,
4,7,4,1,
1,7,4,1,10,
3,7,4,2,
1,7,4,5,
1,7,4,5,6,8,9,
1,7,4,8,
5,7,5,
2,7,5,1,
1,7,5,2,
2,7,5,3,
1,7,5,4,
2,7,5,9,
1,7,5,10,
6,7,6,
1,7,6,8,
71,7,8,
2,7,8,1,
1,7,8,1,2,
1,7,8,1,3,2,9,10,11,6,5,4,
1,7,8,1,3,10,9,11,4,5,6,2,
1,7,8,1,9,2,
1,7,8,2,11,3,
2,7,8,6,
3235,7,8,9,
1,7,8,9,1,
139,7,8,9,1,2,3,
420,7,8,9,1,2,3,4,5,6,
3,7,8,9,1,2,3,10,11,4,5,6,
1,7,8,9,1,2,3,10,11,5,6,4,
1,7,8,9,2,3,11,1,10,6,4,5,
1,7,8,9,3,2,1,10,11,4,5,6,
126,7,8,9,4,5,6,
296,7,8,9,4,5,6,1,2,3,
1,7,8,9,5,4,6,1,2,3,10,11,
1,7,8,9,10,11,1,2,3,
1,7,8,9,10,11,2,3,1,5,6,4,
1,7,8,9,10,11,3,2,1,4,6,5,
1,7,8,9,10,11,4,5,6,1,2,3,
1,7,8,10,
2,7,8,11,
40,7,9,
1,7,9,1,
1,7,9,3,
1,7,9,6,1,
44,7,9,8,
1,7,9,8,1,3,2,10,11,5,6,4,
1,7,9,8,10,11,2,3,1,4,6,5,
1,7,9,8,10,11,6,4,5,3,1,2,
1,7,9,8,11,
1,7,9,11,
1,7,9,11,10,4,5,6,3,1,2,
8,7,10,
1,7,10,1,
1,7,10,1,8,9,11,2,3,4,5,6,
1,7,10,2,
1,7,10,6,2,8,1,11,4,3,5,9,
1,7,10,8,
1,7,10,11,1,2,3,
1,7,10,11,2,3,1,8,9,4,5,6,
1,7,10,11,8,9,
6,7,11,
4,8,1,
1,8,1,3,
1,8,1,4,10,
1,8,1,7,
1,8,1,10,
1,8,1,11,3,
1,8,1,11,5,3,7,4,2,9,10,6,
1,8,3,
2,8,4,
1,8,4,6,
4,8,5,
1,8,5,1,
1,8,5,4,7,9,6,
1,8,5,10,
1,8,6,2,
15,8,7,
1,8,7,1,
1,8,7,1,2,3,
28,8,7,9,
1,8,7,9,1,
1,8,7,9,1,2,3,10,11,4,5,6,
1,8,7,9,1,2,3,10,11,5,6,4,
1,8,7,9,3,1,2,
1,8,7,9,5,
1,8,7,9,10,11,6,5,4,3,2,1,
1,8,7,9,11,10,1,2,3,4,5,6,
1,8,7,10,
7,8,9,
1,8,9,5,
17,8,9,7,
1,8,9,7,1,
1,8,9,7,3,1,6,2,11,10,5,4,
1,8,9,7,5,3,1,11,10,4,6,2,
2,8,9,10,
1,8,10,
1,8,10,4,
2,8,11,
1,8,11,4,5,
1,8,11,10,7,9,3,2,1,4,5,6,
3,9,1,
1,9,1,6,
1,9,1,7,
1,9,1,8,10,2,
1,9,4,
1,9,4,2,
3,9,5,
1,9,5,1,
1,9,6,
1,9,6,2,
6,9,7,
2,9,7,1,
1,9,7,4,
8,9,7,8,
6,9,8,
12,9,8,7,
1,9,8,7,1,3,2,10,11,
2,9,8,7,1,3,2,11,10,6,5,4,
1,9,8,7,11,10,3,2,1,6,5,4,
1,9,11,
1,9,11,7,
1,9,11,10,
1,10,
15,10,1,
1,10,1,2,3,
1,10,1,3,11,2,
3,10,1,4,
1,10,1,6,
1,10,1,7,
1,10,1,7,2,11,8,3,9,
2,10,1,11,
1,10,1,11,2,3,
1,10,1,11,2,3,4,5,6,7,8,9,
10,10,2,
1,10,2,1,11,3,4,5,6,
1,10,2,3,1,11,
1,10,2,3,11,1,4,5,6,
1,10,2,11,3,6,5,4,8,9,7,1,
1,10,2,11,7,4,3,1,8,9,5,6,
3,10,3,
1,10,3,1,
1,10,3,2,
1,10,3,2,11,1,4,5,6,7,8,9,
10,10,4,
2,10,4,1,
2,10,4,2,
1,10,4,2,5,11,7,1,3,6,8,9,
1,10,4,5,6,1,3,2,7,8,9,11,
1,10,4,6,5,
1,10,4,7,
3,10,5,
1,10,5,1,
2,10,5,4,
1,10,5,6,
1,10,5,7,
1,10,5,11,
2,10,6,
1,10,6,5,
1,10,6,8,
5,10,7,
1,10,7,4,1,
3,10,7,8,
2,10,7,8,9,
1,10,7,8,9,11,
1,10,7,9,8,11,
1,10,7,11,
2,10,8,
1,10,8,7,
1,10,8,7,9,6,5,4,11,3,2,1,
1,10,8,7,9,11,1,2,3,6,5,4,
1,10,9,3,
113,10,11,
7,10,11,1,
2,10,11,1,2,3,
7,10,11,1,2,3,4,5,6,7,8,9,
1,10,11,1,2,3,6,
1,10,11,1,2,3,6,9,5,8,7,4,
1,10,11,1,2,3,7,8,9,4,5,6,
1,10,11,1,3,2,
1,10,11,1,3,2,4,5,6,7,8,9,
1,10,11,1,7,2,8,3,9,4,5,6,
2,10,11,2,
1,10,11,2,1,3,
3,10,11,3,
1,10,11,3,2,1,
1,10,11,3,2,1,6,5,4,9,8,7,
1,10,11,3,2,1,9,8,7,6,5,4,
1,10,11,4,5,6,7,8,9,2,3,1,
1,10,11,5,
1,10,11,5,4,6,
3,10,11,6,
1,10,11,7,
1,10,11,7,4,1,2,5,8,9,6,3,
1,10,11,7,8,9,
1,10,11,8,
1,10,11,8,7,9,1,2,3,6,4,5,
1,10,11,9,
8,11,1,
1,11,1,3,2,10,6,5,4,
2,11,1,10,
1,11,1,10,2,3,
2,11,3,
1,11,3,2,10,9,8,7,6,5,4,1,
2,11,4,
1,11,5,1,3,
1,11,6,4,
1,11,7,
1,11,7,1,8,
1,11,8,6,1,
1,11,9,10,8,7,6,5,4,3,2,1,
33,11,10,
1,11,10,1,
3,11,10,1,2,3,
1,11,10,1,3,2,
1,11,10,1,3,2,5,8,4,6,9,7,
1,11,10,2,3,1,
1,11,10,3,
1,11,10,3,2,1,
1,11,10,3,2,1,9,8,7,
1,11,10,4,
1,11,10,5,6,3,2,1,4,7,8,9,
1,11,10,8,9,5,2,3,4,6,7,1,
Candidate 1,CAMPBELL Eva,A,
Candidate 2,HART Keith,A,
Candidate 3,LEEMEN Jill,A,
Candidate 4,ZAMMIT Russell,LIBERAL,
Candidate 5,YOUNAN Anna,LIBERAL,
Candidate 6,SMITH John,LIBERAL,
Candidate 7,FARROW Paul,LABOR,
Candidate 8,CHAMPION Aoife,LABOR,
Candidate 9,STAIT-GARDNER Harry,LABOR,
Candidate 10,JACKSON Mick,UNGROUPED CANDIDATES,
Candidate 11,TARELA-MOYES Valerie,UNGROUPED CANDIDATES,
NSW Local Government 2021 Camden - South Ward,
