1,1,2,3,4,5,6,23,28,36,
2,1,2,3,4,5,11,12,23,24,
2,1,2,3,4,5,13,
2,1,2,3,4,5,13,14,15,16,
21,1,2,3,4,5,13,14,15,16,17,
1,1,2,3,4,5,13,14,15,16,17,6,7,8,9,10,
1,1,2,3,4,5,13,14,15,16,17,6,7,8,9,10,18,19,20,21,22,
1,1,2,3,4,5,13,14,15,16,17,6,7,8,9,10,18,19,20,21,22,23,24,25,26,27,
5,1,2,3,4,5,13,14,15,16,17,6,7,8,9,10,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,
2,1,2,3,4,5,13,14,15,16,17,6,7,8,9,10,18,19,20,21,22,23,24,25,26,27,33,34,35,36,37,28,29,30,31,32,
2,1,2,3,4,5,13,14,15,16,17,6,7,8,9,10,18,19,20,21,22,28,29,30,31,32,23,24,25,26,27,33,34,35,36,37,
1,1,2,3,4,5,13,14,15,16,17,6,7,8,9,10,18,19,20,21,22,28,29,30,31,32,33,34,35,36,37,23,24,25,26,27,
1,1,2,3,4,5,13,14,15,16,17,6,7,8,9,10,18,19,20,21,22,33,34,35,36,37,23,24,25,26,27,28,29,30,31,32,
1,1,2,3,4,5,13,14,15,16,17,6,7,8,9,10,23,24,25,26,27,18,19,20,21,22,
2,1,2,3,4,5,13,14,15,16,17,6,7,8,9,10,23,24,25,26,27,18,19,20,21,22,28,29,30,31,32,33,34,35,36,37,
1,1,2,3,4,5,13,14,15,16,17,6,7,8,9,10,23,24,25,26,27,28,29,30,31,32,18,19,20,21,22,33,34,35,36,37,
1,1,2,3,4,5,13,14,15,16,17,6,7,8,9,10,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,18,19,20,21,22,
1,1,2,3,4,5,13,14,15,16,17,6,7,8,9,10,23,24,25,26,27,33,34,35,36,37,28,29,30,31,32,18,19,20,21,22,
1,1,2,3,4,5,13,14,15,16,17,6,7,8,9,10,28,29,30,31,32,23,24,25,26,27,33,34,35,36,37,18,19,20,21,22,
1,1,2,3,4,5,13,14,15,16,17,6,7,8,9,10,33,34,35,36,37,28,29,30,31,32,18,19,20,21,22,23,24,25,26,27,
4,1,2,3,4,5,13,14,15,16,17,18,19,20,21,22,
3,1,2,3,4,5,13,14,15,16,17,18,19,20,21,22,6,7,8,9,10,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,
1,1,2,3,4,5,13,14,15,16,17,18,19,20,21,22,6,7,8,9,10,28,29,30,31,32,23,24,25,26,27,33,34,35,36,37,
1,1,2,3,4,5,13,14,15,16,17,18,19,20,21,22,6,7,8,9,10,28,29,30,31,32,33,34,35,36,37,23,24,25,26,27,
1,1,2,3,4,5,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,
2,1,2,3,4,5,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,6,7,8,9,10,
5,1,2,3,4,5,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,6,7,8,9,10,
1,1,2,3,4,5,13,14,15,16,17,18,19,20,21,22,28,29,30,31,32,23,24,25,26,27,33,34,35,36,37,6,7,8,9,10,
1,1,2,3,4,5,13,14,15,16,17,18,19,20,21,22,28,29,30,31,32,33,34,35,36,37,23,24,25,26,27,
1,1,2,3,4,5,13,14,15,16,17,18,19,20,21,22,28,29,30,31,32,33,34,35,36,37,23,24,25,26,27,6,7,8,9,10,
1,1,2,3,4,5,13,14,15,16,17,18,19,20,21,22,33,34,35,36,37,
1,1,2,3,4,5,13,14,15,16,17,18,19,20,21,22,33,34,35,36,37,6,7,8,9,10,28,29,30,31,32,23,24,25,26,27,
2,1,2,3,4,5,13,14,15,16,17,23,24,25,26,27,
1,1,2,3,4,5,13,14,15,16,17,23,24,25,26,27,6,7,8,9,10,
1,1,2,3,4,5,13,14,15,16,17,23,24,25,26,27,18,19,20,21,22,28,29,30,31,32,
1,1,2,3,4,5,13,14,15,16,17,23,24,25,26,27,18,19,20,21,22,28,29,30,31,32,33,34,35,36,37,6,7,8,9,10,
1,1,2,3,4,5,13,14,15,16,17,23,24,25,26,27,28,29,30,31,32,18,19,20,21,22,33,34,35,36,37,
3,1,2,3,4,5,13,14,15,16,17,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,
8,1,2,3,4,5,13,14,15,16,17,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,6,7,8,9,10,18,19,20,21,22,
3,1,2,3,4,5,13,14,15,16,17,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,18,19,20,21,22,6,7,8,9,10,
1,1,2,3,4,5,13,14,15,16,17,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,11,12,6,7,8,9,10,18,19,20,21,22,
1,1,2,3,4,5,13,14,15,16,17,23,24,25,26,27,33,34,35,36,37,
1,1,2,3,4,5,13,14,15,16,17,23,24,25,26,27,33,34,35,36,37,28,29,30,31,32,6,7,8,9,10,18,19,20,21,22,
1,1,2,3,4,5,13,14,15,16,17,23,24,25,26,27,33,34,35,36,37,28,29,30,31,32,18,19,20,21,22,
1,1,2,3,4,5,13,14,15,16,17,28,29,30,31,32,
1,1,2,3,4,5,13,14,15,16,17,28,29,30,31,32,18,19,20,21,22,23,24,25,26,27,6,7,8,9,10,33,34,35,36,37,
1,1,2,3,4,5,13,14,15,16,17,28,29,30,31,32,23,24,25,26,27,
1,1,2,3,4,5,13,14,15,16,17,28,29,30,31,32,23,24,25,26,27,18,19,20,21,22,33,34,35,36,37,
1,1,2,3,4,5,13,14,15,16,17,28,29,30,31,32,23,24,25,26,27,18,19,20,21,22,33,34,35,36,37,6,7,8,9,10,
1,1,2,3,4,5,13,14,15,16,17,28,29,30,31,32,23,24,25,26,27,33,34,35,36,37,
2,1,2,3,4,5,13,14,15,16,17,28,29,30,31,32,23,24,25,26,27,33,34,35,36,37,6,7,8,9,10,18,19,20,21,22,
1,1,2,3,4,5,13,14,15,16,17,28,29,30,31,32,23,24,25,26,27,33,34,35,36,37,18,19,20,21,22,6,7,8,9,10,
2,1,2,3,4,5,13,14,15,16,17,28,29,30,31,32,33,34,35,36,37,6,7,8,9,10,23,24,25,26,27,18,19,20,21,22,
1,1,2,3,4,5,13,14,15,16,17,33,34,35,36,37,23,24,25,26,27,28,29,30,31,32,
1,1,2,3,4,5,13,14,15,16,17,33,34,35,36,37,23,24,25,26,27,28,29,30,31,32,6,7,8,9,10,18,19,20,21,22,
1,1,2,3,4,5,13,14,15,16,17,33,34,35,36,37,23,24,25,26,27,28,29,30,31,32,18,19,20,21,22,6,7,8,9,10,
1,1,2,3,4,5,13,14,15,16,17,33,34,35,36,37,28,29,30,31,32,6,7,8,9,10,23,24,25,26,27,18,19,20,21,22,
1,1,2,3,4,5,13,14,15,16,17,33,34,35,36,37,28,29,30,31,32,23,24,25,26,27,6,7,8,9,10,18,19,20,21,22,
1,1,2,3,4,5,13,24,28,29,
1,1,2,3,4,5,14,
1,1,2,3,4,5,14,38,23,28,
1,1,2,3,4,5,18,14,15,16,
20,1,2,3,4,5,18,19,20,21,22,
1,1,2,3,4,5,18,19,20,21,22,6,7,8,9,10,
2,1,2,3,4,5,18,19,20,21,22,6,7,8,9,10,13,14,15,16,17,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,
1,1,2,3,4,5,18,19,20,21,22,6,7,8,9,10,13,14,15,16,17,23,24,25,26,27,33,34,35,36,37,28,29,30,31,32,
1,1,2,3,4,5,18,19,20,21,22,6,7,8,9,10,13,14,15,16,17,28,29,30,31,32,33,34,35,36,37,23,24,25,26,27,
2,1,2,3,4,5,18,19,20,21,22,6,7,8,9,10,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,13,14,15,16,17,
1,1,2,3,4,5,18,19,20,21,22,13,14,15,16,17,
1,1,2,3,4,5,18,19,20,21,22,13,14,15,16,17,23,24,25,26,27,
1,1,2,3,4,5,18,19,20,21,22,13,14,15,16,17,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,6,7,8,9,10,
1,1,2,3,4,5,18,19,20,21,22,13,14,15,16,17,23,24,25,26,27,33,34,35,36,37,28,29,30,31,32,6,7,8,9,10,
1,1,2,3,4,5,18,19,20,21,22,13,14,15,16,17,28,29,30,31,32,23,24,25,26,27,6,7,8,9,10,33,34,35,36,37,
1,1,2,3,4,5,18,19,20,21,22,13,14,15,16,17,28,29,30,31,32,23,24,25,26,27,33,34,35,36,37,6,7,8,9,10,
3,1,2,3,4,5,18,19,20,21,22,23,24,25,26,27,
1,1,2,3,4,5,18,19,20,21,22,23,24,25,26,27,6,7,8,9,10,13,14,15,16,17,28,29,30,31,32,33,34,35,36,37,
1,1,2,3,4,5,18,19,20,21,22,23,24,25,26,27,6,7,8,9,10,33,34,35,36,37,28,29,30,31,32,13,14,15,16,17,
1,1,2,3,4,5,18,19,20,21,22,23,24,25,26,27,13,14,15,16,17,6,7,8,9,10,28,29,30,31,32,33,34,35,36,37,
1,1,2,3,4,5,18,19,20,21,22,23,24,25,26,27,13,14,15,16,17,33,34,35,36,37,28,29,30,31,32,6,7,8,9,10,
1,1,2,3,4,5,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,6,7,8,9,10,33,34,35,36,37,13,14,15,16,17,
1,1,2,3,4,5,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,13,14,15,16,17,33,34,35,36,37,6,7,8,9,10,
1,1,2,3,4,5,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,6,7,8,9,10,
3,1,2,3,4,5,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,13,14,15,16,17,6,7,8,9,10,
1,1,2,3,4,5,18,19,20,21,22,23,24,25,26,27,33,34,35,36,37,13,14,15,16,17,28,29,30,31,32,6,7,8,9,10,
1,1,2,3,4,5,18,19,20,21,22,23,24,25,26,27,33,34,35,36,37,28,29,30,31,32,6,7,8,9,10,13,14,15,16,17,
1,1,2,3,4,5,18,19,20,21,22,28,29,30,31,32,
1,1,2,3,4,5,18,19,20,21,22,28,29,30,31,32,33,34,35,36,37,23,24,25,26,27,6,7,8,9,10,
1,1,2,3,4,5,18,19,20,21,22,33,34,35,36,37,6,7,8,9,10,23,24,25,26,27,13,14,15,16,17,
1,1,2,3,4,5,18,19,20,21,22,33,34,35,36,37,6,7,8,9,10,28,29,30,31,32,23,24,25,26,27,13,14,15,16,17,
1,1,2,3,4,5,18,19,20,21,22,33,34,35,36,37,23,24,25,26,27,13,14,15,16,17,
1,1,2,3,4,5,18,19,20,21,22,33,34,35,36,37,28,29,30,31,32,6,7,8,9,10,13,14,15,16,17,23,24,25,26,27,
1,1,2,3,4,5,18,26,20,38,
1,1,2,3,4,5,18,28,33,23,
1,1,2,3,4,5,18,29,39,20,
1,1,2,3,4,5,23,
26,1,2,3,4,5,23,24,25,26,27,
1,1,2,3,4,5,23,24,25,26,27,6,7,8,9,10,
1,1,2,3,4,5,23,24,25,26,27,6,7,8,9,10,13,14,15,16,17,18,19,20,21,22,28,29,30,31,32,33,34,35,36,37,
1,1,2,3,4,5,23,24,25,26,27,6,7,8,9,10,13,14,15,16,17,18,19,20,21,22,33,34,35,36,37,
1,1,2,3,4,5,23,24,25,26,27,6,7,8,9,10,13,14,15,16,17,28,29,30,31,32,33,34,35,36,37,18,19,20,21,22,
1,1,2,3,4,5,23,24,25,26,27,6,7,8,9,10,28,29,30,31,32,33,34,35,36,37,13,14,15,16,17,18,19,20,21,22,
1,1,2,3,4,5,23,24,25,26,27,6,7,8,9,10,28,29,30,31,32,33,34,35,36,37,18,19,20,21,22,13,14,15,16,17,
1,1,2,3,4,5,23,24,25,26,27,6,7,8,9,10,33,34,35,36,37,18,19,20,21,22,28,29,30,31,32,13,14,15,16,17,
2,1,2,3,4,5,23,24,25,26,27,13,14,15,16,17,
1,1,2,3,4,5,23,24,25,26,27,13,14,15,16,17,18,19,20,21,22,28,29,30,31,32,33,34,35,36,37,6,7,8,9,10,
1,1,2,3,4,5,23,24,25,26,27,13,14,15,16,17,28,29,30,31,32,18,19,20,21,22,
3,1,2,3,4,5,23,24,25,26,27,13,14,15,16,17,28,29,30,31,32,33,34,35,36,37,6,7,8,9,10,18,19,20,21,22,
3,1,2,3,4,5,23,24,25,26,27,13,14,15,16,17,33,34,35,36,37,28,29,30,31,32,6,7,8,9,10,18,19,20,21,22,
1,1,2,3,4,5,23,24,25,26,27,18,19,20,21,22,6,7,8,9,10,13,14,15,16,17,33,34,35,36,37,28,29,30,31,32,
1,1,2,3,4,5,23,24,25,26,27,18,19,20,21,22,6,7,8,9,10,28,29,30,31,32,33,34,35,36,37,13,14,15,16,17,
1,1,2,3,4,5,23,24,25,26,27,18,19,20,21,22,6,7,8,9,10,33,34,35,36,37,
1,1,2,3,4,5,23,24,25,26,27,18,19,20,21,22,6,7,8,9,10,33,34,35,36,37,13,14,15,16,17,28,29,30,31,32,
1,1,2,3,4,5,23,24,25,26,27,18,19,20,21,22,13,14,15,16,17,6,7,8,9,10,28,29,30,31,32,33,34,35,36,37,
1,1,2,3,4,5,23,24,25,26,27,18,19,20,21,22,13,14,15,16,17,33,34,35,36,37,6,7,8,9,10,28,29,30,31,32,
1,1,2,3,4,5,23,24,25,26,27,18,19,20,21,22,28,29,30,31,32,
1,1,2,3,4,5,23,24,25,26,27,18,19,20,21,22,28,29,30,31,32,6,7,8,9,10,
1,1,2,3,4,5,23,24,25,26,27,18,19,20,21,22,33,34,35,36,37,28,29,30,31,32,13,14,15,16,17,
3,1,2,3,4,5,23,24,25,26,27,28,29,30,31,32,
1,1,2,3,4,5,23,24,25,26,27,28,29,30,31,32,6,7,8,9,10,
1,1,2,3,4,5,23,24,25,26,27,28,29,30,31,32,6,7,8,9,10,13,14,15,16,17,
2,1,2,3,4,5,23,24,25,26,27,28,29,30,31,32,6,7,8,9,10,18,19,20,21,22,13,14,15,16,17,33,34,35,36,37,
1,1,2,3,4,5,23,24,25,26,27,28,29,30,31,32,13,14,15,16,17,6,7,8,9,10,18,19,20,21,22,33,34,35,36,37,
1,1,2,3,4,5,23,24,25,26,27,28,29,30,31,32,13,14,15,16,17,6,7,8,9,10,33,34,35,36,37,
1,1,2,3,4,5,23,24,25,26,27,28,29,30,31,32,13,14,15,16,17,33,34,35,36,37,6,7,8,9,10,
2,1,2,3,4,5,23,24,25,26,27,28,29,30,31,32,13,14,15,16,17,33,34,35,36,37,6,7,8,9,10,18,19,20,21,22,
1,1,2,3,4,5,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,6,7,8,9,10,13,14,15,16,17,18,19,20,21,22,
1,1,2,3,4,5,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,6,7,8,9,10,18,19,20,21,22,13,14,15,16,17,
2,1,2,3,4,5,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,13,14,15,16,17,6,7,8,9,10,18,19,20,21,22,
1,1,2,3,4,5,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,18,19,20,21,22,13,14,15,16,17,6,7,8,9,10,
1,1,2,3,4,5,23,24,25,26,27,33,34,35,36,37,13,14,15,16,17,6,7,8,9,10,28,29,30,31,32,18,19,20,21,22,
1,1,2,3,4,5,23,24,25,26,27,33,34,35,36,37,28,29,30,31,32,6,7,8,9,10,18,19,20,21,22,13,14,15,16,17,
1,1,2,3,4,5,23,24,25,28,
1,1,2,3,4,5,23,24,28,39,
1,1,2,3,4,5,28,23,26,24,
10,1,2,3,4,5,28,29,30,31,32,
1,1,2,3,4,5,28,29,30,31,32,6,7,8,9,10,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,
1,1,2,3,4,5,28,29,30,31,32,6,7,8,9,10,13,14,15,16,17,33,34,35,36,37,23,24,25,26,27,18,19,20,21,22,
1,1,2,3,4,5,28,29,30,31,32,13,14,15,16,17,6,7,8,9,10,18,19,20,21,22,23,24,25,26,27,33,34,35,36,37,
2,1,2,3,4,5,28,29,30,31,32,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,33,34,35,36,37,6,7,8,9,10,
2,1,2,3,4,5,28,29,30,31,32,13,14,15,16,17,23,24,25,26,27,
2,1,2,3,4,5,28,29,30,31,32,18,19,20,21,22,
1,1,2,3,4,5,28,29,30,31,32,18,19,20,21,22,33,34,35,36,37,13,14,15,16,17,23,24,25,26,27,6,7,8,9,10,
1,1,2,3,4,5,28,29,30,31,32,23,24,25,26,27,
1,1,2,3,4,5,28,29,30,31,32,23,24,25,26,27,6,7,8,9,10,18,19,20,21,22,13,14,15,16,17,33,34,35,36,37,
1,1,2,3,4,5,28,29,30,31,32,23,24,25,26,27,6,7,8,9,10,33,34,35,36,37,
1,1,2,3,4,5,28,29,30,31,32,23,24,25,26,27,6,7,8,9,10,33,34,35,36,37,18,19,20,21,22,13,14,15,16,17,
1,1,2,3,4,5,28,29,30,31,32,23,24,25,26,27,13,14,15,16,17,18,19,20,21,22,
3,1,2,3,4,5,28,29,30,31,32,23,24,25,26,27,13,14,15,16,17,33,34,35,36,37,6,7,8,9,10,18,19,20,21,22,
1,1,2,3,4,5,28,29,30,31,32,23,24,25,26,27,18,19,20,21,22,33,34,35,36,37,6,7,8,9,10,13,14,15,16,17,
1,1,2,3,4,5,28,29,30,31,32,23,24,25,26,27,33,34,35,36,37,6,7,8,9,10,13,14,15,16,17,18,19,20,21,22,
1,1,2,3,4,5,28,29,30,31,32,33,34,35,36,37,6,7,8,9,10,
1,1,2,3,4,5,28,29,30,31,32,33,34,35,36,37,13,14,15,16,17,
1,1,2,3,4,5,28,29,30,31,32,33,34,35,36,37,13,14,15,16,17,18,19,20,21,22,6,7,8,9,10,23,24,25,26,27,
1,1,2,3,4,5,28,29,30,31,32,33,34,35,36,37,13,14,15,16,17,23,24,25,26,27,18,19,20,21,22,6,7,8,9,10,
1,1,2,3,4,5,28,29,30,31,32,33,34,35,36,37,23,24,25,26,27,13,14,15,16,17,6,7,8,9,10,18,19,20,21,22,
1,1,2,3,4,5,28,29,30,31,32,33,34,35,36,37,23,24,25,26,27,13,14,15,16,17,18,19,20,21,22,6,7,8,9,10,
1,1,2,3,4,5,28,30,31,29,
1,1,2,3,4,5,29,18,39,26,
1,1,2,3,4,5,33,
10,1,2,3,4,5,33,34,35,36,37,
1,1,2,3,4,5,33,34,35,36,37,13,14,15,16,17,6,7,8,9,10,
1,1,2,3,4,5,33,34,35,36,37,13,14,15,16,17,23,24,25,26,27,28,29,30,31,32,6,7,8,9,10,18,19,20,21,22,
1,1,2,3,4,5,33,34,35,36,37,13,14,15,16,17,23,24,25,26,27,28,29,30,31,32,18,19,20,21,22,6,7,8,9,10,
1,1,2,3,4,5,33,34,35,36,37,18,19,20,21,22,13,14,15,16,17,23,24,25,26,27,28,29,30,31,32,6,7,8,9,10,
1,1,2,3,4,5,33,34,35,36,37,23,24,25,26,27,28,29,30,31,32,18,19,20,21,22,6,7,8,9,10,13,14,15,16,17,
1,1,2,3,4,5,33,34,35,36,37,28,29,30,31,32,6,7,8,9,10,18,19,20,21,22,23,24,25,26,27,13,14,15,16,17,
1,1,2,3,4,5,33,34,35,36,37,28,29,30,31,32,23,24,25,26,27,13,14,15,16,17,
1,1,2,3,4,5,35,
1,1,2,3,4,5,38,33,
3,1,2,3,5,4,
1,1,2,3,13,14,
1,1,2,3,13,14,15,16,39,33,
1,1,2,3,13,15,
2,1,2,3,13,33,
1,1,2,3,24,18,14,28,6,4,5,
5,1,2,4,3,5,
2,1,2,4,5,3,
1,1,2,4,6,23,28,33,16,5,
1,1,2,4,11,12,28,29,18,19,
1,1,2,4,14,39,35,23,11,8,
2,1,2,5,3,4,
1,1,2,5,4,3,
1,1,2,6,13,14,23,26,28,39,
1,1,2,6,15,23,24,26,37,19,
1,1,2,6,18,19,23,24,26,28,
1,1,2,6,38,4,31,
1,1,2,8,10,11,
1,1,2,9,19,25,
1,1,2,11,3,4,
1,1,2,11,18,23,33,38,39,3,
1,1,2,13,3,23,
1,1,2,13,11,31,
1,1,2,13,14,23,
1,1,2,13,16,39,26,
1,1,2,13,23,24,
1,1,2,13,28,33,
1,1,2,15,14,13,18,23,25,29,
1,1,2,16,23,24,29,28,33,34,35,36,37,39,38,32,31,30,27,26,25,22,21,20,19,18,17,15,14,13,12,11,10,9,8,7,6,5,3,4,
1,1,2,18,3,13,16,33,19,28,23,
1,1,2,18,11,12,
1,1,2,18,13,3,
1,1,2,18,19,
1,1,2,18,19,20,
1,1,2,18,19,20,28,
1,1,2,18,23,28,
1,1,2,23,13,14,16,33,28,26,
1,1,2,23,13,28,
1,1,2,23,18,14,
1,1,2,23,18,20,21,22,19,
1,1,2,23,24,16,
1,1,2,23,24,25,38,
1,1,2,23,24,26,4,3,
1,1,2,23,24,28,29,18,19,20,6,7,8,
2,1,2,23,29,24,
1,1,2,23,33,28,11,13,14,30,
1,1,2,26,6,23,
1,1,2,28,18,13,3,4,5,29,
1,1,2,28,26,23,18,13,3,14,
1,1,2,38,6,11,33,39,
1,1,2,38,11,33,
1,1,2,38,39,11,18,19,23,33,
2,1,2,39,33,23,28,29,14,6,13,
1,1,2,39,38,18,
1,1,3,
6,1,3,2,4,5,
1,1,3,2,4,5,18,23,22,21,20,19,
3,1,3,4,5,2,
3,1,3,5,2,4,
1,1,3,5,4,2,
1,1,3,13,5,11,
1,1,3,13,14,23,
1,1,3,13,14,23,38,33,4,7,
1,1,3,13,15,23,28,4,14,26,
1,1,3,13,15,28,23,2,
1,1,3,13,16,5,
1,1,3,13,17,28,
1,1,3,13,23,32,
1,1,3,13,24,18,
1,1,3,14,23,33,24,13,12,
1,1,3,16,24,15,
1,1,3,18,39,20,
1,1,3,23,13,24,
1,1,3,23,26,28,
1,1,3,23,28,24,6,33,15,27,
1,1,3,23,38,33,24,29,13,16,11,20,39,2,12,15,17,25,34,35,36,37,31,19,5,4,14,21,22,18,30,32,27,26,28,9,8,10,7,6,
1,1,3,24,28,18,
1,1,3,26,29,39,
1,1,3,28,23,27,
1,1,3,28,24,6,23,
2,1,4,2,3,5,
1,1,4,3,2,5,
1,1,4,3,5,2,
1,1,4,5,2,3,18,20,21,22,
2,1,4,5,3,2,
1,1,4,5,3,2,6,
1,1,4,5,3,2,24,26,28,29,
1,1,4,11,33,38,
1,1,4,13,14,23,
1,1,4,13,23,6,
2,1,4,14,23,26,28,29,15,3,2,
1,1,4,15,16,38,2,3,5,39,
1,1,4,23,2,6,33,
1,1,4,26,28,25,14,16,2,24,
1,1,5,2,3,4,
1,1,5,2,4,3,
1,1,5,4,2,3,
1,1,6,2,7,3,
1,1,6,2,33,3,
1,1,6,3,7,2,8,5,4,9,
2,1,6,7,8,9,
4,1,6,11,13,18,
2,1,6,11,13,18,23,28,33,38,
1,1,6,11,13,23,18,28,38,33,
1,1,6,11,13,28,
1,1,6,12,13,18,
1,1,6,12,13,19,23,
1,1,6,12,13,20,25,28,34,38,
1,1,6,12,13,35,
1,1,6,13,
1,1,6,13,14,28,23,16,
2,1,6,13,18,23,28,33,16,37,
2,1,6,13,23,28,
1,1,6,14,23,28,
1,1,6,18,23,28,7,19,29,2,
1,1,6,18,23,33,28,
1,1,6,18,28,23,13,7,
1,1,6,23,26,24,
1,1,6,28,13,24,31,26,25,23,
1,1,7,11,15,19,25,
1,1,7,12,15,20,25,30,35,39,
1,1,7,14,18,23,
1,1,7,14,20,30,
1,1,7,14,25,30,39,
1,1,7,15,20,25,30,
1,1,7,16,18,23,29,33,38,11,
1,1,7,18,23,4,
1,1,8,11,13,18,
