2,5,1,2,6,7,3,4,
1,5,1,6,2,7,3,4,
1,5,1,6,7,
1,5,1,6,7,2,3,4,
1,5,1,7,2,6,4,3,
2,5,2,
1,5,2,1,
1,5,2,1,4,6,7,
1,5,2,1,7,
1,5,2,4,7,1,6,3,
1,5,2,6,
1,5,2,7,
15,5,3,
2,5,3,1,2,4,6,7,
1,5,3,1,2,6,7,
1,5,3,1,6,7,4,2,
1,5,3,4,
1,5,3,4,6,7,2,1,
1,5,3,4,7,6,
1,5,3,6,1,7,4,2,
1,5,3,6,7,4,
1,5,3,7,
1,5,3,7,4,2,6,1,
1,5,3,7,4,6,1,2,
1,5,3,7,6,4,1,2,
1,5,4,
1,5,4,1,6,3,7,2,
1,5,4,2,7,6,1,3,
1,5,4,3,1,
139,5,6,
1,5,6,1,
1,5,6,1,2,4,3,7,
1,5,6,1,7,2,3,4,
1,5,6,2,1,7,
1,5,6,2,7,1,
1,5,6,3,
1,5,6,3,1,7,
1,5,6,3,4,1,2,7,
2,5,6,3,7,4,1,2,
2,5,6,4,
251,5,6,7,
6,5,6,7,1,2,
24,5,6,7,1,2,3,4,
5,5,6,7,1,2,4,3,
1,5,6,7,1,3,4,2,
1,5,6,7,2,1,3,4,
3,5,6,7,2,1,4,3,
1,5,6,7,2,3,4,1,
1,5,6,7,2,4,3,1,
1,5,6,7,3,1,2,4,
2,5,6,7,3,1,4,2,
1,5,6,7,3,4,
4,5,6,7,3,4,1,2,
3,5,6,7,3,4,2,1,
1,5,6,7,4,2,
1,5,6,7,4,3,2,1,
62,5,7,
1,5,7,1,2,6,3,4,
1,5,7,1,6,2,4,3,
1,5,7,2,6,1,3,4,
1,5,7,2,6,4,1,3,
1,5,7,3,4,6,1,2,
1,5,7,3,4,6,2,1,
1,5,7,3,6,4,
1,5,7,3,6,4,2,1,
1,5,7,4,3,6,2,1,
86,5,7,6,
1,5,7,6,1,
1,5,7,6,1,2,
4,5,7,6,1,2,3,4,
5,5,7,6,1,2,4,3,
2,5,7,6,2,1,
1,5,7,6,2,1,4,3,
1,5,7,6,3,
1,5,7,6,3,1,4,2,
5,5,7,6,3,4,1,2,
2,5,7,6,4,3,2,1,
376,6,
12,6,1,
3,6,1,2,
1,6,1,2,3,4,7,5,
1,6,1,2,7,
1,6,1,3,
1,6,1,3,7,4,2,5,
1,6,1,5,
1,6,1,5,4,2,7,3,
1,6,1,5,7,2,4,3,
3,6,1,7,
1,6,1,7,2,3,4,5,
1,6,1,7,2,5,
2,6,1,7,5,2,3,4,
6,6,2,
1,6,2,5,7,3,4,1,
9,6,3,
1,6,3,1,5,7,4,2,
1,6,3,4,
1,6,3,4,7,1,2,5,
2,6,3,4,7,5,1,2,
1,6,3,5,
1,6,3,5,4,7,1,2,
1,6,3,5,7,
1,6,3,5,7,4,
1,6,3,5,7,4,2,1,
1,6,3,7,1,2,5,4,
1,6,3,7,4,5,1,2,
1,6,3,7,5,1,4,2,
2,6,4,
1,6,4,3,7,
97,6,5,
2,6,5,1,
1,6,5,1,2,
1,6,5,1,7,2,4,3,
1,6,5,1,7,4,2,3,
1,6,5,1,7,4,3,2,
2,6,5,2,
1,6,5,2,1,7,4,3,
1,6,5,2,7,1,3,4,
5,6,5,3,
1,6,5,3,1,2,4,7,
157,6,5,7,
2,6,5,7,1,
4,6,5,7,1,2,
7,6,5,7,1,2,3,4,
13,6,5,7,1,2,4,3,
1,6,5,7,1,3,2,4,
4,6,5,7,2,1,3,4,
10,6,5,7,2,1,4,3,
1,6,5,7,3,
2,6,5,7,3,4,
2,6,5,7,3,4,1,2,
1,6,5,7,3,4,2,1,
1,6,5,7,4,
1,6,5,7,4,1,2,3,
1,6,5,7,4,1,3,2,
1,6,5,7,4,3,1,2,
1,6,5,7,4,3,2,1,
225,6,7,
3,6,7,1,
2,6,7,1,2,
3,6,7,1,2,4,3,5,
1,6,7,1,2,5,3,4,
3,6,7,1,2,5,4,3,
1,6,7,1,3,4,2,5,
1,6,7,1,5,2,
1,6,7,1,5,2,4,3,
6,6,7,2,
1,6,7,2,1,3,4,5,
2,6,7,2,1,5,4,3,
1,6,7,2,3,5,4,1,
2,6,7,2,4,1,3,5,
1,6,7,2,4,3,1,5,
1,6,7,2,4,3,5,1,
6,6,7,3,
1,6,7,3,4,
4,6,7,3,4,1,2,5,
4,6,7,3,4,5,
1,6,7,3,4,5,1,2,
2,6,7,3,5,1,2,4,
2,6,7,3,5,4,1,2,
2,6,7,3,5,4,2,1,
1,6,7,4,3,1,2,5,
1,6,7,4,3,5,1,2,
208,6,7,5,
1,6,7,5,1,
3,6,7,5,1,2,
6,6,7,5,1,2,3,4,
3,6,7,5,1,2,4,3,
1,6,7,5,2,1,
3,6,7,5,2,1,3,4,
4,6,7,5,2,1,4,3,
2,6,7,5,2,3,1,4,
1,6,7,5,3,1,4,2,
3,6,7,5,3,4,1,2,
1,6,7,5,3,4,2,1,
1,6,7,5,4,3,
1,6,7,5,4,3,1,2,
344,7,
17,7,1,
3,7,1,2,
1,7,1,2,5,6,3,4,
2,7,1,2,5,6,4,3,
1,7,1,2,6,5,4,3,
1,7,1,3,
3,7,1,5,
1,7,1,5,6,2,3,4,
1,7,1,5,6,2,4,3,
2,7,1,6,
1,7,1,6,2,5,4,3,
2,7,1,6,5,2,
1,7,1,6,5,2,3,4,
1,7,1,6,5,2,4,3,
5,7,2,
2,7,2,1,
1,7,2,4,3,5,6,1,
1,7,2,6,1,5,
1,7,2,6,4,1,5,3,
1,7,2,6,5,1,4,3,
11,7,3,
1,7,3,1,6,
1,7,3,2,4,1,6,5,
1,7,3,2,6,1,4,5,
1,7,3,4,
1,7,3,4,1,5,2,6,
1,7,3,6,
1,7,3,6,4,1,2,5,
1,7,3,6,4,5,
1,7,3,6,4,5,1,2,
2,7,3,6,4,5,2,1,
1,7,4,
1,7,4,6,3,2,1,5,
68,7,5,
1,7,5,1,2,6,3,4,
1,7,5,1,2,6,4,3,
2,7,5,1,6,2,3,4,
1,7,5,1,6,3,2,4,
2,7,5,2,
1,7,5,2,6,1,3,4,
1,7,5,3,
1,7,5,3,6,4,2,1,
1,7,5,4,3,6,2,1,
59,7,5,6,
3,7,5,6,1,2,
5,7,5,6,1,2,3,4,
7,7,5,6,1,2,4,3,
1,7,5,6,1,3,4,2,
1,7,5,6,2,
2,7,5,6,2,1,
1,7,5,6,2,1,3,4,
5,7,5,6,2,1,4,3,
1,7,5,6,3,
1,7,5,6,3,1,4,2,
1,7,5,6,3,2,4,1,
2,7,5,6,3,4,1,2,
2,7,5,6,3,4,2,1,
1,7,5,6,4,2,3,1,
1,7,5,6,4,3,2,1,
184,7,6,
7,7,6,1,
2,7,6,1,2,
1,7,6,1,2,3,4,
1,7,6,1,2,3,5,4,
1,7,6,1,2,4,3,5,
2,7,6,1,2,4,5,3,
3,7,6,1,2,5,3,4,
2,7,6,1,2,5,4,3,
1,7,6,1,4,5,2,3,
1,7,6,1,5,
1,7,6,1,5,2,
2,7,6,1,5,4,2,3,
2,7,6,2,
1,7,6,2,1,5,
2,7,6,2,1,5,4,3,
1,7,6,2,3,1,5,4,
1,7,6,2,4,5,3,1,
1,7,6,2,5,
2,7,6,3,
1,7,6,3,1,2,4,5,
1,7,6,3,4,1,2,5,
1,7,6,3,4,5,1,2,
1,7,6,3,5,4,
1,7,6,4,3,5,1,2,
1,7,6,4,3,5,2,1,
118,7,6,5,
1,7,6,5,1,
3,7,6,5,1,2,
7,7,6,5,1,2,3,4,
13,7,6,5,1,2,4,3,
2,7,6,5,1,3,4,2,
1,7,6,5,2,
1,7,6,5,2,1,3,4,
12,7,6,5,2,1,4,3,
1,7,6,5,2,4,1,3,
3,7,6,5,3,
1,7,6,5,3,4,
2,7,6,5,3,4,1,2,
4,7,6,5,3,4,2,1,
1,7,6,5,4,1,2,3,
1,7,6,5,4,2,1,3,
1,7,6,5,4,3,1,2,
5,7,6,5,4,3,2,1,
Candidate 1,SWAN Helen,LABOR,
Candidate 2,BAILEY Christopher,LABOR,
Candidate 3,GOUGH Jess,THE BEN SHIELDS TEAM,
Candidate 4,SOLOMONS Mikaela,THE BEN SHIELDS TEAM,
Candidate 5,JONES Anne,UNGROUPED CANDIDATES,
Candidate 6,IVEY Richard,UNGROUPED CANDIDATES,
Candidate 7,GEORGE Lizzy,UNGROUPED CANDIDATES,
NSW Local Government 2021 Dubbo Regional - Wellington Ward,
